Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=0.001_lr=0.001_momentum=0.9_mode=MLMC_run_0
epoch: [26], step: [593/1581], batch loss: 0.21529, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01383,
epoch: [26], step: [893/1581], batch loss: 0.79480, batch accuracy: 81.25, data load time: 0.00028, step time: 0.01419,
epoch: [26], step: [1193/1581], batch loss: 0.37422, batch accuracy: 84.38, data load time: 0.00924, step time: 0.01381,
epoch: [26], step: [1493/1581], batch loss: 0.38734, batch accuracy: 87.50, data load time: 0.00041, step time: 0.01383,
epoch: [27], step: [212/1581], batch loss: 0.54954, batch accuracy: 78.12, data load time: 0.00026, step time: 0.02965,
epoch: [27], step: [512/1581], batch loss: 0.36697, batch accuracy: 90.62, data load time: 0.00036, step time: 0.01381,
epoch: [27], step: [812/1581], batch loss: 0.32687, batch accuracy: 96.88, data load time: 0.00507, step time: 0.01418,
epoch: [27], step: [1112/1581], batch loss: 0.38983, batch accuracy: 87.50, data load time: 0.00027, step time: 0.02968,
epoch: [27], step: [1412/1581], batch loss: 0.24828, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01401,
epoch: [28], step: [131/1581], batch loss: 0.48050, batch accuracy: 78.12, data load time: 0.00028, step time: 0.02346,
epoch: [28], step: [431/1581], batch loss: 0.20297, batch accuracy: 90.62, data load time: 0.00069, step time: 0.02334,
epoch: [28], step: [731/1581], batch loss: 0.26795, batch accuracy: 93.75, data load time: 0.00027, step time: 0.02408,
epoch: [28], step: [1031/1581], batch loss: 0.23116, batch accuracy: 96.88, data load time: 0.00027, step time: 0.02969,
epoch: [28], step: [1331/1581], batch loss: 0.29663, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02569,
epoch: [29], step: [50/1581], batch loss: 0.30032, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01405,
epoch: [29], step: [350/1581], batch loss: 0.13708, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01426,
epoch: [29], step: [650/1581], batch loss: 0.17152, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01384,
epoch: [29], step: [950/1581], batch loss: 0.34404, batch accuracy: 90.62, data load time: 0.00029, step time: 0.01400,
epoch: [29], step: [1250/1581], batch loss: 0.33628, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02402,
epoch: [29], step: [1550/1581], batch loss: 0.38016, batch accuracy: 90.62, data load time: 0.00014, step time: 0.01372,
validation loss: 0.76445, accuracy: 74.00, class_accuracy: [53.389830508474574, 97.36842105263158, 84.61538461538461, 67.2566371681416, 83.05084745762711, 60.55045871559633, 100.0, 93.80530973451327, 58.16326530612245, 72.88135593220339]
class_avg: 77.10815104906949
epoch: [30], step: [269/1581], batch loss: 0.26704, batch accuracy: 87.50, data load time: 0.00030, step time: 0.02298,
epoch: [30], step: [569/1581], batch loss: 0.27181, batch accuracy: 87.50, data load time: 0.00918, step time: 0.01385,
epoch: [30], step: [869/1581], batch loss: 0.24711, batch accuracy: 90.62, data load time: 0.00028, step time: 0.01382,
epoch: [30], step: [1169/1581], batch loss: 0.36218, batch accuracy: 90.62, data load time: 0.00431, step time: 0.01427,
epoch: [30], step: [1469/1581], batch loss: 0.35486, batch accuracy: 81.25, data load time: 0.00028, step time: 0.01381,
epoch: [31], step: [188/1581], batch loss: 0.48814, batch accuracy: 84.38, data load time: 0.00042, step time: 0.01578,
epoch: [31], step: [488/1581], batch loss: 0.45503, batch accuracy: 87.50, data load time: 0.00028, step time: 0.01750,
epoch: [31], step: [788/1581], batch loss: 0.27844, batch accuracy: 93.75, data load time: 0.00039, step time: 0.01621,
epoch: [31], step: [1088/1581], batch loss: 0.32534, batch accuracy: 84.38, data load time: 0.00026, step time: 0.02348,
epoch: [31], step: [1388/1581], batch loss: 0.35356, batch accuracy: 87.50, data load time: 0.00025, step time: 0.01678,
epoch: [32], step: [107/1581], batch loss: 0.16548, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01382,
epoch: [32], step: [407/1581], batch loss: 0.28443, batch accuracy: 87.50, data load time: 0.00029, step time: 0.01383,
epoch: [32], step: [707/1581], batch loss: 0.25961, batch accuracy: 87.50, data load time: 0.00566, step time: 0.01597,
epoch: [32], step: [1007/1581], batch loss: 0.28282, batch accuracy: 84.38, data load time: 0.00442, step time: 0.01403,
epoch: [32], step: [1307/1581], batch loss: 0.31733, batch accuracy: 87.50, data load time: 0.00030, step time: 0.01523,
epoch: [33], step: [26/1581], batch loss: 0.22821, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01534,
epoch: [33], step: [326/1581], batch loss: 0.30295, batch accuracy: 87.50, data load time: 0.00036, step time: 0.01380,
epoch: [33], step: [626/1581], batch loss: 0.38364, batch accuracy: 96.88, data load time: 0.00033, step time: 0.01742,
epoch: [33], step: [926/1581], batch loss: 0.41070, batch accuracy: 84.38, data load time: 0.00030, step time: 0.01419,
epoch: [33], step: [1226/1581], batch loss: 0.29138, batch accuracy: 84.38, data load time: 0.00029, step time: 0.01389,
epoch: [33], step: [1526/1581], batch loss: 0.16907, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01379,
epoch: [34], step: [245/1581], batch loss: 0.18200, batch accuracy: 96.88, data load time: 0.00029, step time: 0.01430,
epoch: [34], step: [545/1581], batch loss: 0.42318, batch accuracy: 84.38, data load time: 0.00035, step time: 0.01680,
epoch: [34], step: [845/1581], batch loss: 0.25244, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01396,
epoch: [34], step: [1145/1581], batch loss: 0.39938, batch accuracy: 84.38, data load time: 0.00029, step time: 0.01920,
epoch: [34], step: [1445/1581], batch loss: 0.30846, batch accuracy: 84.38, data load time: 0.00029, step time: 0.02405,
validation loss: 0.90706, accuracy: 69.70, class_accuracy: [41.52542372881356, 86.84210526315789, 71.7948717948718, 76.10619469026548, 81.35593220338983, 50.45871559633027, 100.0, 98.23008849557522, 52.04081632653061, 68.64406779661017]
class_avg: 72.69982158955449
epoch: [35], step: [164/1581], batch loss: 0.37795, batch accuracy: 87.50, data load time: 0.00026, step time: 0.02343,
epoch: [35], step: [464/1581], batch loss: 0.19121, batch accuracy: 93.75, data load time: 0.00030, step time: 0.02335,
epoch: [35], step: [764/1581], batch loss: 0.37629, batch accuracy: 93.75, data load time: 0.00028, step time: 0.02492,
epoch: [35], step: [1064/1581], batch loss: 0.26071, batch accuracy: 90.62, data load time: 0.00030, step time: 0.01385,
epoch: [35], step: [1364/1581], batch loss: 0.20811, batch accuracy: 93.75, data load time: 0.00036, step time: 0.01387,
epoch: [36], step: [83/1581], batch loss: 0.19966, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01379,
epoch: [36], step: [383/1581], batch loss: 0.59406, batch accuracy: 84.38, data load time: 0.00027, step time: 0.01380,
