Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_1
epoch: [41], step: [578/1581], batch loss: 0.08837, batch accuracy: 96.88, data load time: 0.00407, step time: 0.01539,
epoch: [41], step: [878/1581], batch loss: 0.14799, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01100,
epoch: [41], step: [1178/1581], batch loss: 0.14381, batch accuracy: 93.75, data load time: 0.00028, step time: 0.01113,
epoch: [41], step: [1478/1581], batch loss: 0.04331, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01184,
epoch: [42], step: [197/1581], batch loss: 0.01336, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01188,
epoch: [42], step: [497/1581], batch loss: 0.01384, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01815,
epoch: [42], step: [797/1581], batch loss: 0.14686, batch accuracy: 93.75, data load time: 0.00036, step time: 0.01117,
epoch: [42], step: [1097/1581], batch loss: 0.04666, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01122,
epoch: [42], step: [1397/1581], batch loss: 0.04756, batch accuracy: 96.88, data load time: 0.00613, step time: 0.01326,
epoch: [43], step: [116/1581], batch loss: 0.02355, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01321,
epoch: [43], step: [416/1581], batch loss: 0.02640, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01219,
epoch: [43], step: [716/1581], batch loss: 0.08322, batch accuracy: 96.88, data load time: 0.00041, step time: 0.01343,
epoch: [43], step: [1016/1581], batch loss: 0.02586, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01933,
epoch: [43], step: [1316/1581], batch loss: 0.09408, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01331,
epoch: [44], step: [35/1581], batch loss: 0.22368, batch accuracy: 93.75, data load time: 0.00657, step time: 0.01403,
epoch: [44], step: [335/1581], batch loss: 0.02871, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01697,
epoch: [44], step: [635/1581], batch loss: 0.03636, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01125,
epoch: [44], step: [935/1581], batch loss: 0.05221, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01661,
epoch: [44], step: [1235/1581], batch loss: 0.01496, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01290,
epoch: [44], step: [1535/1581], batch loss: 0.07939, batch accuracy: 93.75, data load time: 0.00020, step time: 0.01077,
validation loss: 1.35726, accuracy: 69.60, class_accuracy: [42.3728813559322, 94.73684210526316, 81.19658119658119, 73.45132743362832, 68.64406779661017, 45.87155963302752, 94.28571428571429, 97.34513274336283, 43.87755102040816, 83.89830508474576]
class_avg: 72.56799626552736
epoch: [45], step: [254/1581], batch loss: 0.04143, batch accuracy: 96.88, data load time: 0.00535, step time: 0.01323,
epoch: [45], step: [554/1581], batch loss: 0.28530, batch accuracy: 93.75, data load time: 0.00033, step time: 0.01385,
epoch: [45], step: [854/1581], batch loss: 0.05743, batch accuracy: 96.88, data load time: 0.00030, step time: 0.01215,
epoch: [45], step: [1154/1581], batch loss: 0.02536, batch accuracy: 100.00, data load time: 0.00029, step time: 0.01871,
epoch: [45], step: [1454/1581], batch loss: 0.15837, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01169,
epoch: [46], step: [173/1581], batch loss: 0.00201, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01948,
epoch: [46], step: [473/1581], batch loss: 0.00779, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01324,
epoch: [46], step: [773/1581], batch loss: 0.04084, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01088,
epoch: [46], step: [1073/1581], batch loss: 0.07765, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01036,
epoch: [46], step: [1373/1581], batch loss: 0.02717, batch accuracy: 96.88, data load time: 0.00055, step time: 0.01104,
epoch: [47], step: [92/1581], batch loss: 0.01146, batch accuracy: 100.00, data load time: 0.00139, step time: 0.01823,
epoch: [47], step: [392/1581], batch loss: 0.02755, batch accuracy: 100.00, data load time: 0.00033, step time: 0.01206,
epoch: [47], step: [692/1581], batch loss: 0.01703, batch accuracy: 100.00, data load time: 0.00031, step time: 0.01127,
epoch: [47], step: [992/1581], batch loss: 0.00618, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01226,
epoch: [47], step: [1292/1581], batch loss: 0.00206, batch accuracy: 100.00, data load time: 0.00344, step time: 0.01268,
epoch: [48], step: [11/1581], batch loss: 0.00747, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02366,
epoch: [48], step: [311/1581], batch loss: 0.00176, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01164,
epoch: [48], step: [611/1581], batch loss: 0.01483, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01545,
epoch: [48], step: [911/1581], batch loss: 0.05157, batch accuracy: 96.88, data load time: 0.00030, step time: 0.01158,
epoch: [48], step: [1211/1581], batch loss: 0.06444, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01084,
epoch: [48], step: [1511/1581], batch loss: 0.04464, batch accuracy: 96.88, data load time: 0.00038, step time: 0.01080,
epoch: [49], step: [230/1581], batch loss: 0.07205, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01066,
epoch: [49], step: [530/1581], batch loss: 0.05141, batch accuracy: 96.88, data load time: 0.00439, step time: 0.01084,
epoch: [49], step: [830/1581], batch loss: 0.01450, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01137,
epoch: [49], step: [1130/1581], batch loss: 0.02899, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01044,
epoch: [49], step: [1430/1581], batch loss: 0.00568, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01759,
validation loss: 1.36632, accuracy: 71.24, class_accuracy: [46.610169491525426, 97.36842105263158, 82.90598290598291, 70.79646017699115, 79.66101694915254, 42.20183486238532, 97.14285714285714, 95.57522123893806, 55.10204081632653, 77.11864406779661]
class_avg: 74.44826487045873
Total time taken: 1236.9469575881958
