Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MLMCdropout1d_run_0
epoch: [37], step: [302/1581], batch loss: 0.30381, batch accuracy: 81.25, data load time: 0.00029, step time: 0.01214,
epoch: [37], step: [602/1581], batch loss: 0.06256, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01214,
epoch: [37], step: [902/1581], batch loss: 0.19165, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01161,
epoch: [37], step: [1202/1581], batch loss: 0.31092, batch accuracy: 84.38, data load time: 0.00028, step time: 0.01165,
epoch: [37], step: [1502/1581], batch loss: 0.21147, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01551,
epoch: [38], step: [221/1581], batch loss: 0.29019, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01161,
epoch: [38], step: [521/1581], batch loss: 0.46134, batch accuracy: 90.62, data load time: 0.00025, step time: 0.02132,
epoch: [38], step: [821/1581], batch loss: 0.25311, batch accuracy: 87.50, data load time: 0.00088, step time: 0.01159,
epoch: [38], step: [1121/1581], batch loss: 0.28760, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01163,
epoch: [38], step: [1421/1581], batch loss: 0.24650, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01167,
epoch: [39], step: [140/1581], batch loss: 0.23223, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01458,
epoch: [39], step: [440/1581], batch loss: 0.60450, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01163,
epoch: [39], step: [740/1581], batch loss: 0.21543, batch accuracy: 93.75, data load time: 0.00240, step time: 0.01353,
epoch: [39], step: [1040/1581], batch loss: 0.24139, batch accuracy: 96.88, data load time: 0.00037, step time: 0.01164,
epoch: [39], step: [1340/1581], batch loss: 0.13227, batch accuracy: 93.75, data load time: 0.00061, step time: 0.01160,
validation loss: 0.77522, accuracy: 72.77, class_accuracy: [43.220338983050844, 92.10526315789474, 76.92307692307692, 62.83185840707964, 78.8135593220339, 58.71559633027523, 97.14285714285714, 100.0, 60.204081632653065, 85.59322033898304]
class_avg: 75.55498522379045
epoch: [40], step: [59/1581], batch loss: 0.22145, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01162,
epoch: [40], step: [359/1581], batch loss: 0.21848, batch accuracy: 93.75, data load time: 0.00027, step time: 0.01663,
epoch: [40], step: [659/1581], batch loss: 0.18324, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01180,
epoch: [40], step: [959/1581], batch loss: 0.34535, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01162,
epoch: [40], step: [1259/1581], batch loss: 0.08556, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01162,
