Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=MC_run_4
epoch: [26], step: [1193/1581], batch loss: 0.43961, batch accuracy: 84.38, data load time: 0.00181, step time: 0.01020,
epoch: [26], step: [1493/1581], batch loss: 0.49331, batch accuracy: 81.25, data load time: 0.00023, step time: 0.01069,
epoch: [27], step: [212/1581], batch loss: 0.39537, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01075,
epoch: [27], step: [512/1581], batch loss: 0.81794, batch accuracy: 71.88, data load time: 0.00310, step time: 0.00930,
epoch: [27], step: [812/1581], batch loss: 0.57439, batch accuracy: 87.50, data load time: 0.00349, step time: 0.00865,
epoch: [27], step: [1112/1581], batch loss: 0.56228, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00870,
epoch: [27], step: [1412/1581], batch loss: 0.57359, batch accuracy: 81.25, data load time: 0.00023, step time: 0.00864,
epoch: [28], step: [131/1581], batch loss: 0.32184, batch accuracy: 90.62, data load time: 0.00021, step time: 0.01206,
epoch: [28], step: [431/1581], batch loss: 0.42266, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00858,
epoch: [28], step: [731/1581], batch loss: 0.37418, batch accuracy: 87.50, data load time: 0.00021, step time: 0.00786,
epoch: [28], step: [1031/1581], batch loss: 0.58619, batch accuracy: 75.00, data load time: 0.01260, step time: 0.00842,
epoch: [28], step: [1331/1581], batch loss: 0.34027, batch accuracy: 96.88, data load time: 0.00319, step time: 0.00871,
epoch: [29], step: [50/1581], batch loss: 0.75753, batch accuracy: 65.62, data load time: 0.00309, step time: 0.01010,
epoch: [29], step: [350/1581], batch loss: 0.49150, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00838,
epoch: [29], step: [650/1581], batch loss: 0.39664, batch accuracy: 90.62, data load time: 0.00024, step time: 0.00805,
epoch: [29], step: [950/1581], batch loss: 0.87895, batch accuracy: 71.88, data load time: 0.00023, step time: 0.00819,
epoch: [29], step: [1250/1581], batch loss: 0.64347, batch accuracy: 78.12, data load time: 0.00031, step time: 0.01099,
epoch: [29], step: [1550/1581], batch loss: 0.45894, batch accuracy: 84.38, data load time: 0.00011, step time: 0.00730,
validation loss: 0.75682, accuracy: 76.05, class_accuracy: [67.79661016949153, 86.84210526315789, 83.76068376068376, 69.02654867256638, 81.35593220338983, 77.98165137614679, 97.14285714285714, 90.26548672566372, 53.06122448979592, 72.03389830508475]
class_avg: 77.92669981088378
epoch: [30], step: [269/1581], batch loss: 0.47149, batch accuracy: 78.12, data load time: 0.00332, step time: 0.00885,
epoch: [30], step: [569/1581], batch loss: 0.50521, batch accuracy: 84.38, data load time: 0.00406, step time: 0.00983,
epoch: [30], step: [869/1581], batch loss: 0.58330, batch accuracy: 84.38, data load time: 0.00024, step time: 0.00816,
epoch: [30], step: [1169/1581], batch loss: 0.80290, batch accuracy: 78.12, data load time: 0.00023, step time: 0.01217,
epoch: [30], step: [1469/1581], batch loss: 0.47595, batch accuracy: 78.12, data load time: 0.00033, step time: 0.01059,
epoch: [31], step: [188/1581], batch loss: 1.05038, batch accuracy: 62.50, data load time: 0.00023, step time: 0.00886,
epoch: [31], step: [488/1581], batch loss: 0.59159, batch accuracy: 75.00, data load time: 0.00024, step time: 0.00856,
epoch: [31], step: [788/1581], batch loss: 0.34109, batch accuracy: 93.75, data load time: 0.00026, step time: 0.00818,
epoch: [31], step: [1088/1581], batch loss: 0.59234, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00832,
epoch: [31], step: [1388/1581], batch loss: 0.67345, batch accuracy: 75.00, data load time: 0.00226, step time: 0.01087,
epoch: [32], step: [107/1581], batch loss: 0.39246, batch accuracy: 90.62, data load time: 0.00034, step time: 0.01026,
epoch: [32], step: [407/1581], batch loss: 0.48587, batch accuracy: 81.25, data load time: 0.00306, step time: 0.00943,
epoch: [32], step: [707/1581], batch loss: 0.43867, batch accuracy: 84.38, data load time: 0.00022, step time: 0.01058,
epoch: [32], step: [1007/1581], batch loss: 0.42274, batch accuracy: 87.50, data load time: 0.00022, step time: 0.01075,
epoch: [32], step: [1307/1581], batch loss: 0.44154, batch accuracy: 87.50, data load time: 0.00532, step time: 0.01265,
epoch: [33], step: [26/1581], batch loss: 0.40618, batch accuracy: 87.50, data load time: 0.00023, step time: 0.01889,
epoch: [33], step: [326/1581], batch loss: 0.59105, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00802,
epoch: [33], step: [626/1581], batch loss: 0.54213, batch accuracy: 81.25, data load time: 0.00024, step time: 0.00992,
epoch: [33], step: [926/1581], batch loss: 0.53070, batch accuracy: 84.38, data load time: 0.00025, step time: 0.00830,
epoch: [33], step: [1226/1581], batch loss: 0.49377, batch accuracy: 81.25, data load time: 0.00022, step time: 0.00996,
epoch: [33], step: [1526/1581], batch loss: 0.58216, batch accuracy: 81.25, data load time: 0.00018, step time: 0.00816,
epoch: [34], step: [245/1581], batch loss: 0.29226, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00888,
epoch: [34], step: [545/1581], batch loss: 0.69680, batch accuracy: 78.12, data load time: 0.00316, step time: 0.01240,
epoch: [34], step: [845/1581], batch loss: 0.81974, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00825,
epoch: [34], step: [1145/1581], batch loss: 0.50218, batch accuracy: 78.12, data load time: 0.00023, step time: 0.00809,
epoch: [34], step: [1445/1581], batch loss: 0.48804, batch accuracy: 90.62, data load time: 0.00361, step time: 0.00864,
validation loss: 0.71576, accuracy: 76.36, class_accuracy: [73.72881355932203, 73.6842105263158, 80.34188034188034, 79.64601769911505, 77.11864406779661, 80.73394495412845, 97.14285714285714, 78.76106194690266, 59.183673469387756, 73.72881355932203]
class_avg: 77.40699172670278
epoch: [35], step: [164/1581], batch loss: 0.46685, batch accuracy: 84.38, data load time: 0.00043, step time: 0.00829,
epoch: [35], step: [464/1581], batch loss: 0.72657, batch accuracy: 71.88, data load time: 0.00401, step time: 0.00925,
epoch: [35], step: [764/1581], batch loss: 0.72631, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01077,
epoch: [35], step: [1064/1581], batch loss: 0.39304, batch accuracy: 87.50, data load time: 0.00077, step time: 0.01124,
epoch: [35], step: [1364/1581], batch loss: 0.39756, batch accuracy: 93.75, data load time: 0.00024, step time: 0.00856,
epoch: [36], step: [83/1581], batch loss: 0.51306, batch accuracy: 75.00, data load time: 0.00021, step time: 0.01085,
epoch: [36], step: [383/1581], batch loss: 0.71057, batch accuracy: 75.00, data load time: 0.00026, step time: 0.00815,
epoch: [36], step: [683/1581], batch loss: 0.63789, batch accuracy: 78.12, data load time: 0.00024, step time: 0.01018,
epoch: [36], step: [983/1581], batch loss: 0.72689, batch accuracy: 68.75, data load time: 0.00333, step time: 0.00919,
epoch: [36], step: [1283/1581], batch loss: 0.44762, batch accuracy: 87.50, data load time: 0.00024, step time: 0.01063,
epoch: [37], step: [2/1581], batch loss: 0.38106, batch accuracy: 96.88, data load time: 0.00020, step time: 0.01182,
epoch: [37], step: [302/1581], batch loss: 0.34638, batch accuracy: 90.62, data load time: 0.00027, step time: 0.00793,
epoch: [37], step: [602/1581], batch loss: 0.38357, batch accuracy: 84.38, data load time: 0.00054, step time: 0.00810,
epoch: [37], step: [902/1581], batch loss: 0.20655, batch accuracy: 93.75, data load time: 0.00414, step time: 0.00909,
epoch: [37], step: [1202/1581], batch loss: 0.34608, batch accuracy: 87.50, data load time: 0.00365, step time: 0.02818,
epoch: [37], step: [1502/1581], batch loss: 0.48800, batch accuracy: 81.25, data load time: 0.00025, step time: 0.00881,
epoch: [38], step: [221/1581], batch loss: 0.40591, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00925,
epoch: [38], step: [521/1581], batch loss: 0.37897, batch accuracy: 87.50, data load time: 0.00024, step time: 0.00827,
epoch: [38], step: [821/1581], batch loss: 0.52620, batch accuracy: 84.38, data load time: 0.00022, step time: 0.00826,
epoch: [38], step: [1121/1581], batch loss: 0.52473, batch accuracy: 84.38, data load time: 0.00024, step time: 0.01077,
epoch: [38], step: [1421/1581], batch loss: 0.56208, batch accuracy: 84.38, data load time: 0.00313, step time: 0.00921,
epoch: [39], step: [140/1581], batch loss: 0.52475, batch accuracy: 78.12, data load time: 0.00026, step time: 0.00810,
epoch: [39], step: [440/1581], batch loss: 0.46068, batch accuracy: 81.25, data load time: 0.00362, step time: 0.00798,
epoch: [39], step: [740/1581], batch loss: 0.40703, batch accuracy: 78.12, data load time: 0.00030, step time: 0.00838,
epoch: [39], step: [1040/1581], batch loss: 0.41681, batch accuracy: 81.25, data load time: 0.00022, step time: 0.01192,
epoch: [39], step: [1340/1581], batch loss: 0.58912, batch accuracy: 78.12, data load time: 0.00021, step time: 0.01142,
validation loss: 0.69432, accuracy: 77.99, class_accuracy: [81.35593220338983, 73.6842105263158, 76.06837606837607, 77.87610619469027, 81.35593220338983, 78.89908256880734, 97.14285714285714, 81.41592920353982, 61.224489795918366, 78.8135593220339]
class_avg: 78.78364752293183
epoch: [40], step: [59/1581], batch loss: 0.48986, batch accuracy: 78.12, data load time: 0.00027, step time: 0.00859,
epoch: [40], step: [359/1581], batch loss: 0.36164, batch accuracy: 84.38, data load time: 0.00027, step time: 0.00918,
epoch: [40], step: [659/1581], batch loss: 0.85644, batch accuracy: 81.25, data load time: 0.00028, step time: 0.00813,
epoch: [40], step: [959/1581], batch loss: 0.45284, batch accuracy: 78.12, data load time: 0.00025, step time: 0.01037,
epoch: [40], step: [1259/1581], batch loss: 0.43017, batch accuracy: 84.38, data load time: 0.00035, step time: 0.00806,
epoch: [40], step: [1559/1581], batch loss: 0.96801, batch accuracy: 78.12, data load time: 0.00011, step time: 0.00729,
