Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-06_lr=0.001_momentum=0.9_mode=MC_run_0
epoch: [18], step: [1241/1581], batch loss: 0.12239, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00957,
epoch: [18], step: [1541/1581], batch loss: 0.10945, batch accuracy: 100.00, data load time: 0.00017, step time: 0.00913,
epoch: [19], step: [260/1581], batch loss: 0.08584, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01511,
epoch: [19], step: [560/1581], batch loss: 0.17909, batch accuracy: 87.50, data load time: 0.00026, step time: 0.00980,
epoch: [19], step: [860/1581], batch loss: 0.11377, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01221,
epoch: [19], step: [1160/1581], batch loss: 0.27478, batch accuracy: 87.50, data load time: 0.00023, step time: 0.00998,
epoch: [19], step: [1460/1581], batch loss: 0.17706, batch accuracy: 90.62, data load time: 0.00032, step time: 0.01012,
validation loss: 1.20890, accuracy: 72.67, class_accuracy: [52.54237288135593, 89.47368421052632, 82.05128205128206, 79.64601769911505, 83.05084745762711, 47.706422018348626, 100.0, 83.1858407079646, 55.10204081632653, 80.50847457627118]
class_avg: 75.32669824188176
epoch: [20], step: [179/1581], batch loss: 0.17960, batch accuracy: 90.62, data load time: 0.00570, step time: 0.00975,
epoch: [20], step: [479/1581], batch loss: 0.03159, batch accuracy: 100.00, data load time: 0.00458, step time: 0.00997,
epoch: [20], step: [779/1581], batch loss: 0.08276, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00993,
epoch: [20], step: [1079/1581], batch loss: 0.22658, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01153,
epoch: [20], step: [1379/1581], batch loss: 0.16803, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01644,
epoch: [21], step: [98/1581], batch loss: 0.04536, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01267,
epoch: [21], step: [398/1581], batch loss: 0.10553, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01287,
epoch: [21], step: [698/1581], batch loss: 0.07404, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01559,
epoch: [21], step: [998/1581], batch loss: 0.04352, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00976,
epoch: [21], step: [1298/1581], batch loss: 0.05839, batch accuracy: 100.00, data load time: 0.00300, step time: 0.00977,
epoch: [22], step: [17/1581], batch loss: 0.12815, batch accuracy: 93.75, data load time: 0.00478, step time: 0.01023,
epoch: [22], step: [317/1581], batch loss: 0.06673, batch accuracy: 93.75, data load time: 0.00444, step time: 0.01435,
epoch: [22], step: [617/1581], batch loss: 0.03351, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01119,
epoch: [22], step: [917/1581], batch loss: 0.06016, batch accuracy: 96.88, data load time: 0.00023, step time: 0.01540,
epoch: [22], step: [1217/1581], batch loss: 0.10682, batch accuracy: 93.75, data load time: 0.00021, step time: 0.00960,
epoch: [22], step: [1517/1581], batch loss: 0.04975, batch accuracy: 96.88, data load time: 0.00021, step time: 0.01347,
epoch: [23], step: [236/1581], batch loss: 0.15351, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01053,
epoch: [23], step: [536/1581], batch loss: 0.01144, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00994,
epoch: [23], step: [836/1581], batch loss: 0.13268, batch accuracy: 93.75, data load time: 0.00020, step time: 0.00986,
epoch: [23], step: [1136/1581], batch loss: 0.17629, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01564,
epoch: [23], step: [1436/1581], batch loss: 0.16783, batch accuracy: 96.88, data load time: 0.00401, step time: 0.01086,
epoch: [24], step: [155/1581], batch loss: 0.09280, batch accuracy: 96.88, data load time: 0.00045, step time: 0.01177,
epoch: [24], step: [455/1581], batch loss: 0.13498, batch accuracy: 93.75, data load time: 0.00022, step time: 0.01350,
epoch: [24], step: [755/1581], batch loss: 0.13926, batch accuracy: 93.75, data load time: 0.00042, step time: 0.00980,
epoch: [24], step: [1055/1581], batch loss: 0.01313, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01016,
epoch: [24], step: [1355/1581], batch loss: 0.11036, batch accuracy: 96.88, data load time: 0.00041, step time: 0.01053,
validation loss: 1.29917, accuracy: 71.44, class_accuracy: [61.86440677966102, 71.05263157894737, 91.45299145299145, 74.33628318584071, 69.49152542372882, 53.211009174311926, 97.14285714285714, 73.45132743362832, 53.06122448979592, 83.05084745762711]
class_avg: 72.81151041193898
epoch: [25], step: [74/1581], batch loss: 0.11838, batch accuracy: 93.75, data load time: 0.00021, step time: 0.01076,
epoch: [25], step: [374/1581], batch loss: 0.02640, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01584,
epoch: [25], step: [674/1581], batch loss: 0.10029, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01122,
epoch: [25], step: [974/1581], batch loss: 0.04938, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01014,
epoch: [25], step: [1274/1581], batch loss: 0.00969, batch accuracy: 100.00, data load time: 0.00021, step time: 0.00991,
epoch: [25], step: [1574/1581], batch loss: 0.22647, batch accuracy: 90.62, data load time: 0.00011, step time: 0.00864,
epoch: [26], step: [293/1581], batch loss: 0.04292, batch accuracy: 100.00, data load time: 0.00468, step time: 0.01160,
epoch: [26], step: [593/1581], batch loss: 0.05666, batch accuracy: 96.88, data load time: 0.00561, step time: 0.01079,
epoch: [26], step: [893/1581], batch loss: 0.10802, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01016,
epoch: [26], step: [1193/1581], batch loss: 0.04586, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01008,
epoch: [26], step: [1493/1581], batch loss: 0.00981, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01546,
epoch: [27], step: [212/1581], batch loss: 0.07615, batch accuracy: 93.75, data load time: 0.00023, step time: 0.01541,
epoch: [27], step: [512/1581], batch loss: 0.02639, batch accuracy: 100.00, data load time: 0.00307, step time: 0.00956,
epoch: [27], step: [812/1581], batch loss: 0.09630, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00999,
epoch: [27], step: [1112/1581], batch loss: 0.05217, batch accuracy: 96.88, data load time: 0.00372, step time: 0.01229,
