Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.01_lr=0.001_momentum=0.9_mode=TSCNN_run_2
epoch: [39], step: [1040/1581], batch loss: 0.29221, batch accuracy: 90.62, data load time: 0.00022, step time: 0.00845,
epoch: [39], step: [1340/1581], batch loss: 0.22492, batch accuracy: 96.88, data load time: 0.00288, step time: 0.00984,
validation loss: 1.35236, accuracy: 78.10, class_accuracy: [71.1864406779661, 97.36842105263158, 84.61538461538461, 71.68141592920354, 78.8135593220339, 68.80733944954129, 97.14285714285714, 94.69026548672566, 59.183673469387756, 80.50847457627118]
class_avg: 80.39978317220027
epoch: [40], step: [59/1581], batch loss: 0.40863, batch accuracy: 90.62, data load time: 0.00024, step time: 0.01425,
epoch: [40], step: [359/1581], batch loss: 0.47192, batch accuracy: 87.50, data load time: 0.00043, step time: 0.00817,
epoch: [40], step: [659/1581], batch loss: 0.29523, batch accuracy: 84.38, data load time: 0.00445, step time: 0.01043,
epoch: [40], step: [959/1581], batch loss: 0.30292, batch accuracy: 90.62, data load time: 0.00022, step time: 0.01327,
epoch: [40], step: [1259/1581], batch loss: 0.64931, batch accuracy: 78.12, data load time: 0.00024, step time: 0.00795,
epoch: [40], step: [1559/1581], batch loss: 0.48128, batch accuracy: 81.25, data load time: 0.00011, step time: 0.00737,
